# Developed by  NerWann module of the Wannier90 code.
# Total Transport distribution function (in SI units of m^2*C^3/S^3) vs energy in eV
# Content of the columns:
# Energy xxz xyz yyz xzz yzz zzz yxz zxz zyz
#   (if spin decomposition is required, 18 further columns are provided, with the 9
#    components of the TDFtot for the spin up, followed by those for the spin down)
  -4.959357147      0.1320220907E+21  0.1051191358E+19  0.1335438432E+21 -0.1107099855E+19 -0.1511783263E+18  0.1333504419E+21  0.1051191358E+19 -0.1107099855E+19 -0.1511783263E+18
  -4.958357147      0.1326660008E+21  0.1019574475E+19  0.1342111060E+21 -0.1045912661E+19 -0.1528011078E+18  0.1340201844E+21  0.1019574475E+19 -0.1045912661E+19 -0.1528011078E+18
  -4.957357147      0.1332808096E+21  0.9868256293E+18  0.1348496498E+21 -0.9836104527E+18 -0.1540059715E+18  0.1346616388E+21  0.9868256293E+18 -0.9836104527E+18 -0.1540059715E+18
  -4.956357147      0.1338619097E+21  0.9533116073E+18  0.1354544470E+21 -0.9203554570E+18 -0.1548505567E+18  0.1352706108E+21  0.9533116073E+18 -0.9203554570E+18 -0.1548505567E+18
  -4.955357147      0.1344097008E+21  0.9184240209E+18  0.1360260970E+21 -0.8552150814E+18 -0.1550046325E+18  0.1358473684E+21  0.9184240209E+18 -0.8552150814E+18 -0.1550046325E+18
  -4.954357147      0.1349215113E+21  0.8837948784E+18  0.1365616261E+21 -0.7896651093E+18 -0.1541224971E+18  0.1363893310E+21  0.8837948784E+18 -0.7896651093E+18 -0.1541224971E+18
  -4.953357147      0.1353944252E+21  0.8477039226E+18  0.1370567612E+21 -0.7244748159E+18 -0.1523757030E+18  0.1368945101E+21  0.8477039226E+18 -0.7244748159E+18 -0.1523757030E+18
  -4.952357147      0.1358279783E+21  0.8111693622E+18  0.1375130389E+21 -0.6583797968E+18 -0.1511771571E+18  0.1373610009E+21  0.8111693622E+18 -0.6583797968E+18 -0.1511771571E+18
  -4.951357147      0.1362207291E+21  0.7735572509E+18  0.1379255596E+21 -0.5927390512E+18 -0.1487459861E+18  0.1377875373E+21  0.7735572509E+18 -0.5927390512E+18 -0.1487459861E+18
  -4.950357147      0.1365705737E+21  0.7363069986E+18  0.1382949239E+21 -0.5277541591E+18 -0.1453616364E+18  0.1381706524E+21  0.7363069986E+18 -0.5277541591E+18 -0.1453616364E+18
  -4.949357147      0.1368773300E+21  0.6993518575E+18  0.1386204730E+21 -0.4636942877E+18 -0.1419854876E+18  0.1385107663E+21  0.6993518575E+18 -0.4636942877E+18 -0.1419854876E+18
  -4.948357147      0.1371397029E+21  0.6618145109E+18  0.1388993431E+21 -0.3997958682E+18 -0.1376808352E+18  0.1388064758E+21  0.6618145109E+18 -0.3997958682E+18 -0.1376808352E+18
  -4.947357147      0.1373557728E+21  0.6243996232E+18  0.1391308862E+21 -0.3372434673E+18 -0.1320712129E+18  0.1390577090E+21  0.6243996232E+18 -0.3372434673E+18 -0.1320712129E+18
  -4.946357147      0.1375252986E+21  0.5876445560E+18  0.1393149673E+21 -0.2758002295E+18 -0.1260589565E+18  0.1392611246E+21  0.5876445560E+18 -0.2758002295E+18 -0.1260589565E+18
  -4.945357147      0.1376478355E+21  0.5511325217E+18  0.1394491209E+21 -0.2157984760E+18 -0.1204386247E+18  0.1394165151E+21  0.5511325217E+18 -0.2157984760E+18 -0.1204386247E+18
  -4.944357147      0.1377230067E+21  0.5141858782E+18  0.1395341180E+21 -0.1574697216E+18 -0.1136461182E+18  0.1395233636E+21  0.5141858782E+18 -0.1574697216E+18 -0.1136461182E+18
  -4.943357147      0.1377493204E+21  0.4780989764E+18  0.1395683798E+21 -0.1012027084E+18 -0.1064353617E+18  0.1395812330E+21  0.4780989764E+18 -0.1012027084E+18 -0.1064353617E+18
  -4.942357147      0.1377271603E+21  0.4432789557E+18  0.1395528717E+21 -0.4692309711E+17 -0.9841284774E+17  0.1395893181E+21  0.4432789557E+18 -0.4692309711E+17 -0.9841284774E+17
  -4.941357147      0.1376568746E+21  0.4086308813E+18  0.1394865291E+21  0.5040307823E+16 -0.8997098098E+17  0.1395482957E+21  0.4086308813E+18  0.5040307823E+16 -0.8997098098E+17
  -4.940357147      0.1375374858E+21  0.3750024945E+18  0.1393695541E+21  0.5494483616E+17 -0.8116373304E+17  0.1394572659E+21  0.3750024945E+18  0.5494483616E+17 -0.8116373304E+17
  -4.939357147      0.1373708631E+21  0.3421460280E+18  0.1392023708E+21  0.1018639119E+18 -0.7179310193E+17  0.1393168450E+21  0.3421460280E+18  0.1018639119E+18 -0.7179310193E+17
  -4.938357147      0.1371560109E+21  0.3103834029E+18  0.1389852253E+21  0.1465517189E+18 -0.6190073420E+17  0.1391273871E+21  0.3103834029E+18  0.1465517189E+18 -0.6190073420E+17
  -4.937357147      0.1368950534E+21  0.2795492277E+18  0.1387187504E+21  0.1881890772E+18 -0.5151712328E+17  0.1388893312E+21  0.2795492277E+18  0.1881890772E+18 -0.5151712328E+17
  -4.936357147      0.1365875290E+21  0.2499090850E+18  0.1384036140E+21  0.2272156565E+18 -0.4072060035E+17  0.1386030466E+21  0.2499090850E+18  0.2272156565E+18 -0.4072060035E+17
  -4.935357147      0.1362348513E+21  0.2214907814E+18  0.1380406947E+21  0.2633070464E+18 -0.2951323758E+17  0.1382694525E+21  0.2214907814E+18  0.2633070464E+18 -0.2951323758E+17
  -4.934357147      0.1358386900E+21  0.1942389524E+18  0.1376310456E+21  0.2962801276E+18 -0.1789516967E+17  0.1378895217E+21  0.1942389524E+18  0.2962801276E+18 -0.1789516967E+17
  -4.933357147      0.1353991551E+21  0.1684329978E+18  0.1371758004E+21  0.3263111131E+18 -0.5936780756E+16  0.1374643080E+21  0.1684329978E+18  0.3263111131E+18 -0.5936780756E+16
  -4.932357147      0.1349193304E+21  0.1438032308E+18  0.1366763391E+21  0.3532510374E+18  0.6361751007E+16  0.1369951199E+21  0.1438032308E+18  0.3532510374E+18  0.6361751007E+16
  -4.931357147      0.1343984393E+21  0.1207908533E+18  0.1361340471E+21  0.3770783552E+18  0.1896767631E+17  0.1364832598E+21  0.1207908533E+18  0.3770783552E+18  0.1896767631E+17
  -4.930357147      0.1338392358E+21  0.9911986368E+17  0.1355511032E+21  0.3978040407E+18  0.3175802539E+17  0.1359302980E+21  0.9911986368E+17  0.3978040407E+18  0.3175802539E+17
  -4.929357147      0.1332440043E+21  0.7882724251E+17  0.1349287001E+21  0.4155281008E+18  0.4478351815E+17  0.1353378750E+21  0.7882724251E+17  0.4155281008E+18  0.4478351815E+17
  -4.928357147      0.1326134162E+21  0.6023103568E+17  0.1342680469E+21  0.4300267056E+18  0.5814171836E+17  0.1347076830E+21  0.6023103568E+17  0.4300267056E+18  0.5814171836E+17
  -4.927357147      0.1319505720E+21  0.4337845969E+17  0.1335722199E+21  0.4414872461E+18  0.7189851940E+17  0.1340422498E+21  0.4337845969E+17  0.4414872461E+18  0.7189851940E+17
  -4.926357147      0.1312563484E+21  0.2791053120E+17  0.1328426513E+21  0.4501281035E+18  0.8576335109E+17  0.1333434404E+21  0.2791053120E+17  0.4501281035E+18  0.8576335109E+17
  -4.925357147      0.1305333374E+21  0.1383353029E+17  0.1320808783E+21  0.4555655795E+18  0.9964681572E+17  0.1326127413E+21  0.1383353029E+17  0.4555655795E+18  0.9964681572E+17
  -4.924357147      0.1297842375E+21  0.1537050348E+16  0.1312901754E+21  0.4579831684E+18  0.1134655816E+18  0.1318512544E+21  0.1537050348E+16  0.4579831684E+18  0.1134655816E+18
  -4.923357147      0.1290107240E+21 -0.9279039023E+16  0.1304722273E+21  0.4577543607E+18  0.1273872058E+18  0.1310621872E+21 -0.9279039023E+16  0.4577543607E+18  0.1273872058E+18
  -4.922357147      0.1282150048E+21 -0.1872924450E+17  0.1296287643E+21  0.4546686565E+18  0.1415665312E+18  0.1302483377E+21 -0.1872924450E+17  0.4546686565E+18  0.1415665312E+18
  -4.921357147      0.1273987612E+21 -0.2678362869E+17  0.1287626197E+21  0.4489237828E+18  0.1556296428E+18  0.1294108512E+21 -0.2678362869E+17  0.4489237828E+18  0.1556296428E+18
  -4.920357147      0.1265648578E+21 -0.3339698982E+17  0.1278761930E+21  0.4405962843E+18  0.1696633788E+18  0.1285526313E+21 -0.3339698982E+17  0.4405962843E+18  0.1696633788E+18
  -4.919357147      0.1257155980E+21 -0.3859841954E+17  0.1269718755E+21  0.4297837031E+18  0.1836356382E+18  0.1276760293E+21 -0.3859841954E+17  0.4297837031E+18  0.1836356382E+18
  -4.918357147      0.1248532899E+21 -0.4242077819E+17  0.1260520745E+21  0.4165880648E+18  0.1975146942E+18  0.1267834143E+21 -0.4242077819E+17  0.4165880648E+18  0.1975146942E+18
  -4.917357147      0.1239802374E+21 -0.4490035418E+17  0.1251192048E+21  0.4011150680E+18  0.2112693347E+18  0.1258771642E+21 -0.4490035418E+17  0.4011150680E+18  0.2112693347E+18
  -4.916357147      0.1230987313E+21 -0.4607652859E+17  0.1241756795E+21  0.3834733140E+18  0.2248689997E+18  0.1249596563E+21 -0.4607652859E+17  0.3834733140E+18  0.2248689997E+18
  -4.915357147      0.1222110572E+21 -0.4597242553E+17  0.1232239251E+21  0.3636808189E+18  0.2381712868E+18  0.1240338082E+21 -0.4597242553E+17  0.3636808189E+18  0.2381712868E+18
  -4.914357147      0.1213194577E+21 -0.4474979421E+17  0.1222668463E+21  0.3419275782E+18  0.2513445854E+18  0.1231014449E+21 -0.4474979421E+17  0.3419275782E+18  0.2513445854E+18
  -4.913357147      0.1204260894E+21 -0.4228058980E+17  0.1213057183E+21  0.3184414776E+18  0.2642987404E+18  0.1221643415E+21 -0.4228058980E+17  0.3184414776E+18  0.2642987404E+18
  -4.912357147      0.1195331639E+21 -0.3879417390E+17  0.1203439712E+21  0.2932208514E+18  0.2770666943E+18  0.1212253308E+21 -0.3879417390E+17  0.2932208514E+18  0.2770666943E+18
  -4.911357147      0.1186427552E+21 -0.3413697574E+17  0.1193827915E+21  0.2664088643E+18  0.2894621980E+18  0.1202866413E+21 -0.3413697574E+17  0.2664088643E+18  0.2894621980E+18
  -4.910357147      0.1177569378E+21 -0.2846045757E+17  0.1184249576E+21  0.2381036649E+18  0.3015401261E+18  0.1193504893E+21 -0.2846045757E+17  0.2381036649E+18  0.3015401261E+18
  -4.909357147      0.1168777059E+21 -0.2181725787E+17  0.1174726556E+21  0.2084170647E+18  0.3132779379E+18  0.1184190259E+21 -0.2181725787E+17  0.2084170647E+18  0.3132779379E+18
  -4.908357147      0.1160069872E+21 -0.1426090385E+17  0.1165280124E+21  0.1774596125E+18  0.3246546486E+18  0.1174943428E+21 -0.1426090385E+17  0.1774596125E+18  0.3246546486E+18
  -4.907357147      0.1151466377E+21 -0.5845617326E+16  0.1155930905E+21  0.1453403482E+18  0.3356509057E+18  0.1165784665E+21 -0.5845617326E+16  0.1453403482E+18  0.3356509057E+18
  -4.906357147      0.1142984376E+21  0.3373859751E+16  0.1146698828E+21  0.1121666147E+18  0.3462490559E+18  0.1156733532E+21  0.3373859751E+16  0.1121666147E+18  0.3462490559E+18
  -4.905357147      0.1134640872E+21  0.1334242068E+17  0.1137603073E+21  0.7804392449E+17  0.3564332019E+18  0.1147808843E+21  0.1334242068E+17  0.7804392449E+17  0.3564332019E+18
  -4.904357147      0.1126452033E+21  0.2400473094E+17  0.1128662037E+21  0.4307587806E+17  0.3661892489E+18  0.1139028616E+21  0.2400473094E+17  0.4307587806E+17  0.3661892489E+18
  -4.903357147      0.1118433163E+21  0.3530534763E+17  0.1119893284E+21  0.7364129831E+16  0.3755049423E+18  0.1130410040E+21  0.3530534763E+17  0.7364129831E+16  0.3755049423E+18
  -4.902357147      0.1110598670E+21  0.4718882264E+17  0.1111313511E+21 -0.2899160357E+17  0.3843698936E+18  0.1121969432E+21  0.4718882264E+17 -0.2899160357E+17  0.3843698936E+18
  -4.901357147      0.1102962048E+21  0.5959979091E+17  0.1102938518E+21 -0.6589349690E+17  0.3927755980E+18  0.1113722212E+21  0.5959979091E+17 -0.6589349690E+17  0.3927755980E+18
  -4.900357147      0.1095535849E+21  0.7248304521E+17  0.1094783172E+21 -0.1032455373E+18  0.4007154420E+18  0.1105682872E+21  0.7248304521E+17 -0.1032455373E+18  0.4007154420E+18
  -4.899357147      0.1088331671E+21  0.8579053694E+17  0.1086857679E+21 -0.1409535479E+18  0.4081916461E+18  0.1097864950E+21  0.8579053694E+17 -0.1409535479E+18  0.4081916461E+18
  -4.898357147      0.1081360149E+21  0.9945340535E+17  0.1079182524E+21 -0.1789245343E+18  0.4151872020E+18  0.1090281016E+21  0.9945340535E+17 -0.1789245343E+18  0.4151872020E+18
  -4.897357147      0.1074630934E+21  0.1134244758E+18  0.1071765781E+21 -0.2170673354E+18  0.4217083503E+18  0.1082942650E+21  0.1134244758E+18 -0.2170673354E+18  0.4217083503E+18
  -4.896357147      0.1068152696E+21  0.1276565623E+18  0.1064614625E+21 -0.2552920314E+18  0.4277613757E+18  0.1075860427E+21  0.1276565623E+18 -0.2552920314E+18  0.4277613757E+18
  -4.895357147      0.1061933124E+21  0.1420820347E+18  0.1057746557E+21 -0.2935095136E+18  0.4333378206E+18  0.1069043918E+21  0.1420820347E+18 -0.2935095136E+18  0.4333378206E+18
  -4.894357147      0.1055978903E+21  0.1566543359E+18  0.1051166530E+21 -0.3316651529E+18  0.4384373910E+18  0.1062494101E+21  0.1566543359E+18 -0.3316651529E+18  0.4384373910E+18
  -4.893357147      0.1050295785E+21  0.1713215989E+18  0.1044882345E+21 -0.3696040434E+18  0.4430872814E+18  0.1056233949E+21  0.1713215989E+18 -0.3696040434E+18  0.4430872814E+18
  -4.892357147      0.1044888509E+21  0.1860310267E+18  0.1038900751E+21 -0.4072742373E+18  0.4472844605E+18  0.1050262103E+21  0.1860310267E+18 -0.4072742373E+18  0.4472844605E+18
  -4.891357147      0.1039760871E+21  0.2007307915E+18  0.1033227453E+21 -0.4445897100E+18  0.4510382507E+18  0.1044584073E+21  0.2007307915E+18 -0.4445897100E+18  0.4510382507E+18
  -4.890357147      0.1034915730E+21  0.2153695903E+18  0.1027867119E+21 -0.4814648124E+18  0.4543594887E+18  0.1039204371E+21  0.2153695903E+18 -0.4814648124E+18  0.4543594887E+18
  -4.889357147      0.1030355022E+21  0.2298966766E+18  0.1022823389E+21 -0.5178141637E+18  0.4572604528E+18  0.1034126527E+21  0.2298966766E+18 -0.5178141637E+18  0.4572604528E+18
  -4.888357147      0.1026079794E+21  0.2442618951E+18  0.1018098887E+21 -0.5535525664E+18  0.4597547838E+18  0.1029353106E+21  0.2442618951E+18 -0.5535525664E+18  0.4597547838E+18
  -4.887357147      0.1022090226E+21  0.2584157212E+18  0.1013695246E+21 -0.5885949439E+18  0.4618574027E+18  0.1024885728E+21  0.2584157212E+18 -0.5885949439E+18  0.4618574027E+18
  -4.886357147      0.1018386264E+21  0.2722104328E+18  0.1009614767E+21 -0.6227153378E+18  0.4633504351E+18  0.1020728437E+21  0.2722104328E+18 -0.6227153378E+18  0.4633504351E+18
  -4.885357147      0.1014961676E+21  0.2857978276E+18  0.1005853952E+21 -0.6561149545E+18  0.4647096948E+18  0.1016874517E+21  0.2857978276E+18 -0.6561149545E+18  0.4647096948E+18
  -4.884357147      0.1011818610E+21  0.2990292971E+18  0.1002413187E+21 -0.6885624006E+18  0.4657283904E+18  0.1013326150E+21  0.2990292971E+18 -0.6885624006E+18  0.4657283904E+18
  -4.883357147      0.1008957760E+21  0.3118516909E+18  0.9992904088E+20 -0.7199645738E+18  0.4664254826E+18  0.1010081505E+21  0.3118516909E+18 -0.7199645738E+18  0.4664254826E+18
  -4.882357147      0.1006371809E+21  0.3242260673E+18  0.9964827208E+20 -0.7502465058E+18  0.4668210659E+18  0.1007137978E+21  0.3242260673E+18 -0.7502465058E+18  0.4668210659E+18
  -4.881357147      0.1004057371E+21  0.3362692662E+18  0.9939897891E+20 -0.7792062939E+18  0.4671796037E+18  0.1004494028E+21  0.3362692662E+18 -0.7792062939E+18  0.4671796037E+18
  -4.880357147      0.1002009660E+21  0.3474106474E+18  0.9918036991E+20 -0.8068867827E+18  0.4668938353E+18  0.1002142930E+21  0.3474106474E+18 -0.8068867827E+18  0.4668938353E+18
  -4.879357147      0.1000225371E+21  0.3579358233E+18  0.9899180186E+20 -0.8331574983E+18  0.4664325220E+18  0.1000080810E+21  0.3579358233E+18 -0.8331574983E+18  0.4664325220E+18
  -4.878357147      0.9986991605E+20  0.3678229548E+18  0.9883337700E+20 -0.8579335566E+18  0.4658771514E+18  0.9983118616E+20  0.3678229548E+18 -0.8579335566E+18  0.4658771514E+18
  -4.877357147      0.9974169465E+20  0.3772222488E+18  0.9870334287E+20 -0.8815642484E+18  0.4652092150E+18  0.9968164023E+20  0.3772222488E+18 -0.8815642484E+18  0.4652092150E+18
  -4.876357147      0.9963893490E+20  0.3858045627E+18  0.9860231538E+20 -0.9032170143E+18  0.4641598012E+18  0.9955974809E+20  0.3858045627E+18 -0.9032170143E+18  0.4641598012E+18
  -4.875357147      0.9955954952E+20  0.3940612953E+18  0.9852880899E+20 -0.9235954411E+18  0.4632863795E+18  0.9946391207E+20  0.3940612953E+18 -0.9235954411E+18  0.4632863795E+18
  -4.874357147      0.9950235169E+20  0.4015460416E+18  0.9848196124E+20 -0.9420005485E+18  0.4619288056E+18  0.9939378751E+20  0.4015460416E+18 -0.9420005485E+18  0.4619288056E+18
  -4.873357147      0.9946858568E+20  0.4084648303E+18  0.9846162849E+20 -0.9588355470E+18  0.4603867127E+18  0.9935025992E+20  0.4084648303E+18 -0.9588355470E+18  0.4603867127E+18
  -4.872357147      0.9945606986E+20  0.4143904464E+18  0.9846684983E+20 -0.9740291216E+18  0.4585043118E+18  0.9933086275E+20  0.4143904464E+18 -0.9740291216E+18  0.4585043118E+18
  -4.871357147      0.9946387612E+20  0.4193283345E+18  0.9849651830E+20 -0.9865226658E+18  0.4575862499E+18  0.9933564894E+20  0.4193283345E+18 -0.9865226658E+18  0.4575862499E+18
  -4.870357147      0.9949317282E+20  0.4226328126E+18  0.9855045877E+20 -0.9976755855E+18  0.4560950973E+18  0.9936369921E+20  0.4226328126E+18 -0.9976755855E+18  0.4560950973E+18
  -4.869357147      0.9954133239E+20  0.4263383993E+18  0.9862591360E+20 -0.1006354643E+19  0.4537990571E+18  0.9941302079E+20  0.4263383993E+18 -0.1006354643E+19  0.4537990571E+18
  -4.868357147      0.9960827317E+20  0.4280457682E+18  0.9872359082E+20 -0.1013295635E+19  0.4529003835E+18  0.9948328783E+20  0.4280457682E+18 -0.1013295635E+19  0.4529003835E+18
  -4.867357147      0.9969382900E+20  0.4287115843E+18  0.9884212158E+20 -0.1017171630E+19  0.4521517137E+18  0.9957540056E+20  0.4287115843E+18 -0.1017171630E+19  0.4521517137E+18
  -4.866357147      0.9979838651E+20  0.4294226651E+18  0.9898072151E+20 -0.1017627999E+19  0.4511532951E+18  0.9968730816E+20  0.4294226651E+18 -0.1017627999E+19  0.4511532951E+18
  -4.865357147      0.9991913007E+20  0.4286284607E+18  0.9913872008E+20 -0.1017027088E+19  0.4492431357E+18  0.9981855838E+20  0.4286284607E+18 -0.1017027088E+19  0.4492431357E+18
  -4.864357147      0.1000572868E+21  0.4265555961E+18  0.9931718190E+20 -0.1013607761E+19  0.4475638586E+18  0.9996925312E+20  0.4265555961E+18 -0.1013607761E+19  0.4475638586E+18
  -4.863357147      0.1002120027E+21  0.4234396316E+18  0.9951359534E+20 -0.1007744973E+19  0.4464765641E+18  0.1001388159E+21  0.4234396316E+18 -0.1007744973E+19  0.4464765641E+18
  -4.862357147      0.1003837291E+21  0.4188903756E+18  0.9972767044E+20 -0.9992537396E+18  0.4455354374E+18  0.1003272785E+21  0.4188903756E+18 -0.9992537396E+18  0.4455354374E+18
  -4.861357147      0.1005704920E+21  0.4131179196E+18  0.9995890796E+20 -0.9888547543E+18  0.4453001704E+18  0.1005325240E+21  0.4131179196E+18 -0.9888547543E+18  0.4453001704E+18
  -4.860357147      0.1007728714E+21  0.4073162521E+18  0.1002060206E+21 -0.9758252481E+18  0.4440784427E+18  0.1007541378E+21  0.4073162521E+18 -0.9758252481E+18  0.4440784427E+18
  -4.859357147      0.1009902131E+21  0.4002117172E+18  0.1004686769E+21 -0.9598605096E+18  0.4426542054E+18  0.1009924732E+21  0.4002117172E+18 -0.9598605096E+18  0.4426542054E+18
  -4.858357147      0.1012222794E+21  0.3914746039E+18  0.1007466617E+21 -0.9412134882E+18  0.4420615961E+18  0.1012467033E+21  0.3914746039E+18 -0.9412134882E+18  0.4420615961E+18
  -4.857357147      0.1014698853E+21  0.3818510709E+18  0.1010401897E+21 -0.9200008590E+18  0.4414624909E+18  0.1015167415E+21  0.3818510709E+18 -0.9200008590E+18  0.4414624909E+18
  -4.856357147      0.1017331897E+21  0.3710343398E+18  0.1013486226E+21 -0.8959423460E+18  0.4406676654E+18  0.1018019304E+21  0.3710343398E+18 -0.8959423460E+18  0.4406676654E+18
  -4.855357147      0.1020116281E+21  0.3593548909E+18  0.1016714258E+21 -0.8691633276E+18  0.4404616542E+18  0.1021040747E+21  0.3593548909E+18 -0.8691633276E+18  0.4404616542E+18
  -4.854357147      0.1023053439E+21  0.3461039376E+18  0.1020116807E+21 -0.8405995674E+18  0.4412400359E+18  0.1024221961E+21  0.3461039376E+18 -0.8405995674E+18  0.4412400359E+18
  -4.853357147      0.1026150448E+21  0.3322217234E+18  0.1023641935E+21 -0.8086776439E+18  0.4412273531E+18  0.1027565231E+21  0.3322217234E+18 -0.8086776439E+18  0.4412273531E+18
  -4.852357147      0.1029408144E+21  0.3169746983E+18  0.1027312543E+21 -0.7739592972E+18  0.4412621012E+18  0.1031054318E+21  0.3169746983E+18 -0.7739592972E+18  0.4412621012E+18
  -4.851357147      0.1032817197E+21  0.3007290844E+18  0.1031124119E+21 -0.7368018159E+18  0.4417010198E+18  0.1034695338E+21  0.3007290844E+18 -0.7368018159E+18  0.4417010198E+18
  -4.850357147      0.1036393316E+21  0.2832152747E+18  0.1035075478E+21 -0.6967989146E+18  0.4421968374E+18  0.1038499216E+21  0.2832152747E+18 -0.6967989146E+18  0.4421968374E+18
  -4.849357147      0.1040130783E+21  0.2648003645E+18  0.1039176369E+21 -0.6543635063E+18  0.4429385710E+18  0.1042454500E+21  0.2648003645E+18 -0.6543635063E+18  0.4429385710E+18
  -4.848357147      0.1044043145E+21  0.2455543271E+18  0.1043436917E+21 -0.6093731912E+18  0.4431984558E+18  0.1046576547E+21  0.2455543271E+18 -0.6093731912E+18  0.4431984558E+18
  -4.847357147      0.1048120751E+21  0.2248172930E+18  0.1047835124E+21 -0.5619586638E+18  0.4439837178E+18  0.1050858688E+21  0.2248172930E+18 -0.5619586638E+18  0.4439837178E+18
